-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.96250,1.28594,-2.38599,-11.06757,0.00000,2.69380,-0.00660,0.74204,10.88985,0.00000,-2.28466,1.57779,1.89209,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.96250,1.33085,-2.38599,-10.94166,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-2.34763,1.64514,1.89209,10.02875,0.00000
-5.03479,-0.04174,-0.36400,-11.13281,0.00000,-0.99399,1.24104,-2.36355,-10.81574,0.00000,2.69379,-0.00658,0.73865,10.88883,0.00000,-2.25319,1.62269,1.89209,10.12319,0.00000
-5.03481,-0.04179,-0.36522,-11.13281,0.00000,-0.89955,-2.18394,-2.36355,-11.00462,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-0.52179,1.66758,1.91454,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.89955,1.24104,-2.38599,-10.91018,0.00000,2.69379,-0.00661,0.74246,10.88883,0.00000,-2.34763,1.57779,1.89209,10.02875,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.96250,1.30839,-1.28594,-11.00462,0.00000,2.69379,-0.00661,0.74246,10.88883,0.00000,-2.28466,1.62269,1.89209,10.02875,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.89955,1.33085,-2.38599,-11.03610,0.00000,2.69379,-0.00658,0.73865,10.88883,0.00000,-2.28466,1.62269,1.89209,10.02875,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.96250,1.21859,-2.36355,-10.94166,0.00000,2.69379,-0.00659,0.73983,10.88883,0.00000,-2.34763,1.57779,1.93698,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.96250,1.24104,-2.40844,-11.00462,0.00000,2.69379,-0.00658,0.73737,10.88768,0.00000,-0.49029,1.57779,1.89209,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.96250,-2.13903,-2.38599,-11.13054,0.00000,2.69379,-0.00659,0.73983,10.88883,0.00000,-2.28466,1.55534,1.98189,9.99725,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.99399,-1.01654,-2.38599,-11.13054,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.34763,1.60025,1.98189,10.02875,0.00000
-5.03479,-0.04174,-0.36400,-11.13281,0.00000,-0.77362,-2.13903,-2.34109,-11.25647,0.00000,2.69379,-0.00661,0.74335,10.88985,0.00000,-2.37910,1.60025,1.95944,10.02875,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.67918,-0.99410,-1.30839,-11.03610,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.37910,1.57779,1.98189,9.96578,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.74214,-2.11659,-2.38599,-11.09906,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-2.47354,1.60025,1.93698,10.02875,0.00000
-5.03479,-0.04174,-0.36400,-11.13281,0.00000,-0.61623,-0.97164,-2.34109,-11.13054,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-2.50501,1.55534,1.93698,10.02875,0.00000
-5.03484,-0.04144,-0.35784,-11.13055,0.00000,-0.61623,-2.16149,-2.36355,-11.13054,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-0.45882,1.53288,1.98189,10.02875,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.71067,1.28594,-2.34109,-11.03610,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-2.53651,1.53288,1.95944,10.02875,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.61623,1.28594,-2.43090,-10.81574,0.00000,2.69379,-0.00662,0.74467,10.88985,0.00000,-0.45882,1.55534,2.00433,10.02875,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.55326,1.33085,-2.34109,-10.56389,0.00000,2.69380,-0.00660,0.74204,10.88985,0.00000,-2.56798,1.53288,1.95944,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.49029,1.33085,-2.38599,-10.72130,0.00000,2.69379,-0.00658,0.73865,10.88883,0.00000,-2.63095,1.55534,1.95944,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.42735,1.24104,-2.34109,-10.75278,0.00000,2.69380,-0.00660,0.74204,10.88985,0.00000,-2.50501,1.53288,1.98189,10.02875,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.49029,1.33085,-1.28594,-10.81574,0.00000,2.69379,-0.00659,0.73983,10.88883,0.00000,-0.49029,1.55534,1.95944,10.06022,0.00000
-5.03487,-0.04174,-0.36403,-11.13162,0.00000,-0.55326,1.24104,-1.28594,-10.75278,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.59945,1.53288,1.91454,10.02875,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.55326,1.28594,-2.38599,-10.75278,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.53651,1.57779,1.98189,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.58473,1.24104,-2.31864,-10.75278,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-0.45882,1.57779,1.95944,10.02875,0.00000
-5.03484,-0.04144,-0.35784,-11.13055,0.00000,-0.58473,-0.99410,-1.28594,-10.87871,0.00000,2.69379,-0.00659,0.73983,10.88883,0.00000,-2.53651,1.55534,1.93698,10.02875,0.00000
-5.03488,-0.04156,-0.36040,-11.13055,0.00000,-0.58473,-2.16149,-2.34109,-10.84722,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-2.53651,1.57779,1.93698,10.02875,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.77362,-0.99410,-1.28594,-10.81574,0.00000,2.69379,-0.00661,0.74335,10.88985,0.00000,-0.39585,1.55534,1.93698,9.99725,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.83658,-0.90429,-2.38599,-10.87871,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-0.42735,1.55534,1.93698,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.74214,-2.16149,-2.34109,-10.87871,0.00000,2.69379,-0.00659,0.73983,10.88883,0.00000,-2.59945,1.55534,1.91454,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.77362,-0.94919,-2.38599,-10.87871,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.53651,1.57779,2.04924,10.06022,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.74214,-2.11659,-1.30839,-10.81574,0.00000,2.69379,-0.00659,0.73983,10.88883,0.00000,-2.50501,1.57779,1.91454,10.12319,0.00000
-5.03484,-0.04144,-0.35784,-11.13055,0.00000,-0.77362,1.26350,-2.34109,-10.81574,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-0.42735,1.60025,1.89209,10.15466,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.74214,1.37574,-2.36355,-10.84722,0.00000,2.69380,-0.00660,0.74204,10.88985,0.00000,-2.34763,-0.94919,1.93698,10.18613,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.77362,1.26350,-1.28594,-10.65833,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.34763,1.55534,1.93698,10.24910,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.89955,1.33085,-2.34109,-10.75278,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.06431,-0.94919,1.91454,10.28057,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.77362,1.33085,-1.28594,-10.87871,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-2.09578,-0.97164,1.91454,10.24910,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.77362,1.28594,-1.28594,-10.81574,0.00000,2.69380,-0.00658,0.73733,10.88883,0.00000,-2.09578,-0.94919,1.73495,10.24910,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.86806,1.33085,-2.34109,-10.81574,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.09578,-0.94919,1.89209,10.18613,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.89955,1.37574,-2.36355,-10.81574,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-1.90690,-0.94919,1.89209,10.18613,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.89955,1.33085,-2.40844,-10.78427,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-0.61623,-0.94919,1.91454,10.24910,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.86806,-2.18394,-1.28594,-10.75278,0.00000,2.69380,-0.00660,0.74204,10.88985,0.00000,-1.81246,-0.97164,1.89209,10.21763,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.77362,-0.99410,-2.34109,-10.81574,0.00000,2.69380,-0.00660,0.74204,10.88985,0.00000,-0.64770,-0.97164,1.93698,10.24910,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.77362,-2.20639,-2.34109,-10.91018,0.00000,2.69380,-0.00660,0.74204,10.88985,0.00000,-1.84393,-0.99410,1.89209,10.28057,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.77362,-0.92675,-2.31864,-10.81574,0.00000,2.69379,-0.00658,0.73865,10.88883,0.00000,-1.81246,-0.97164,1.89209,10.28057,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.74214,-2.20639,-1.28594,-10.81574,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-1.90690,-0.94919,1.84719,10.28057,0.00000
-5.03488,-0.04156,-0.36040,-11.13055,0.00000,-0.77362,-0.94919,-2.34109,-10.81574,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-1.81246,-0.94919,1.91454,10.24910,0.00000
-5.03488,-0.04156,-0.36040,-11.13055,0.00000,-0.86806,1.33085,-1.28594,-10.81574,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-0.58473,-0.99410,1.89209,10.28057,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.86806,1.30839,-2.34109,-10.81574,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-0.55326,-0.94919,1.86963,10.24910,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.86806,1.35329,-2.36355,-10.75278,0.00000,2.69379,-0.00658,0.73865,10.88883,0.00000,-2.28466,1.60025,1.89209,10.24910,0.00000
-5.03484,-0.04144,-0.35784,-11.13055,0.00000,-0.74214,1.26350,-2.34109,-10.87871,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-2.25319,-0.94919,1.89209,10.24910,0.00000
-5.03487,-0.04174,-0.36403,-11.13162,0.00000,-0.74214,1.26350,-1.28594,-10.84722,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.25319,1.60025,1.82474,10.24910,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.77362,1.33085,-1.28594,-10.78427,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.28466,-0.92675,1.84719,10.09169,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.74214,1.35329,-2.38599,-10.75278,0.00000,2.69380,-0.00660,0.74204,10.88985,0.00000,-0.49029,1.57779,1.82474,9.99725,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.77362,1.30839,-1.28594,-10.81574,0.00000,2.69379,-0.00658,0.73865,10.88883,0.00000,-2.34763,1.53288,1.89209,9.90281,0.00000
-5.03486,-0.04150,-0.35919,-11.13055,0.00000,-0.86806,1.26350,-2.34109,-10.75278,0.00000,2.69379,-0.00661,0.74335,10.88985,0.00000,-0.49029,1.55534,1.82474,9.87134,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.89955,1.28594,-2.38599,-10.78427,0.00000,2.69379,-0.00659,0.73983,10.88883,0.00000,-2.19022,1.57779,1.89209,9.90281,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.77362,1.28594,-2.38599,-10.75278,0.00000,2.69380,-0.00662,0.74449,10.89100,0.00000,-2.37910,1.57779,1.89209,9.90281,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.89955,1.33085,-2.34109,-10.75278,0.00000,2.69380,-0.00660,0.74204,10.88985,0.00000,-2.37910,1.55534,1.89209,9.74542,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.86806,1.33085,-1.28594,-10.75278,0.00000,2.69379,-0.00661,0.74335,10.88985,0.00000,-0.49029,1.60025,1.98189,9.74542,0.00000
-5.03481,-0.04179,-0.36522,-11.13281,0.00000,-0.77362,1.21859,-2.38599,-10.94166,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-2.34763,1.60025,1.89209,9.68246,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.86806,1.33085,-2.38599,-10.87871,0.00000,2.69379,-0.00659,0.73983,10.88883,0.00000,-2.44207,1.57779,2.02679,9.68246,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.77362,1.33085,-1.28594,-10.75278,0.00000,2.69379,-0.00658,0.73865,10.88883,0.00000,-2.34763,1.57779,1.98189,9.68246,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.83658,1.33085,-2.34109,-10.81574,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-0.49029,1.60025,2.07168,9.74542,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.74214,-2.13903,-1.28594,-10.81574,0.00000,2.69379,-0.00661,0.74246,10.88883,0.00000,-0.49029,1.57779,2.09414,9.83987,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.74214,-2.13903,-1.28594,-10.81574,0.00000,2.69379,-0.00661,0.74335,10.88985,0.00000,-2.37910,1.55534,2.11659,9.90281,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.74214,-2.13903,-2.00433,-10.81574,0.00000,2.69379,-0.00661,0.74335,10.88985,0.00000,-0.52179,1.55534,2.11659,9.80837,0.00000
-5.03486,-0.04150,-0.35919,-11.13055,0.00000,-0.74214,-2.13903,-1.98189,-10.84722,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.34763,1.53288,2.02679,9.93431,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.74214,-2.13903,-1.98189,-10.81574,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.34763,1.51044,2.07168,9.99725,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.74214,-2.13903,-2.02679,-10.84722,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.37910,1.51044,2.09414,10.09169,0.00000
-5.03488,-0.04156,-0.36040,-11.13055,0.00000,-0.74214,-2.13903,-1.91454,-10.81574,0.00000,2.69379,-0.00661,0.74335,10.88985,0.00000,-0.49029,1.53288,2.09414,10.02875,0.00000
-5.03481,-0.04179,-0.36522,-11.13281,0.00000,-0.74214,-2.13903,-2.00433,-10.65833,0.00000,2.69379,-0.00662,0.74467,10.88985,0.00000,-2.37910,1.53288,2.11659,10.06022,0.00000
-5.03484,-0.04144,-0.35784,-11.13055,0.00000,-0.74214,-2.13903,-1.95944,-10.84722,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-2.37910,1.53288,2.02679,10.02875,0.00000
-5.03486,-0.04150,-0.35919,-11.13055,0.00000,-0.74214,-2.13903,-2.00433,-10.75278,0.00000,2.69379,-0.00662,0.74467,10.88985,0.00000,-0.49029,1.55534,2.09414,10.12319,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.83658,-2.13903,-1.95944,-10.75278,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.34763,1.51044,2.16149,10.09169,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.74214,-2.13903,-1.95944,-10.75278,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.37910,1.55534,1.98189,10.09169,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.74214,-2.13903,-1.98189,-10.75278,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.37910,1.53288,2.09414,10.09169,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.74214,-2.13903,-2.02679,-10.75278,0.00000,2.69380,-0.00660,0.74204,10.88985,0.00000,-2.37910,1.57779,2.04924,10.09169,0.00000
-5.03476,-0.04186,-0.36654,-11.13399,0.00000,-0.86806,1.24104,-2.00433,-10.84722,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.44207,1.55534,2.11659,10.06022,0.00000
-5.03484,-0.04144,-0.35784,-11.13055,0.00000,-0.74214,1.28594,-2.34109,-10.84722,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.34763,1.55534,1.98189,10.02875,0.00000
-5.03488,-0.04156,-0.36040,-11.13055,0.00000,-0.74214,1.28594,-1.28594,-10.84722,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-2.34763,1.57779,1.71249,10.09169,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.86806,1.21859,-2.34109,-10.81574,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-0.49029,1.51044,2.02679,10.06022,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.74214,-0.97164,-1.28594,-10.94166,0.00000,2.69380,-0.00660,0.74204,10.88985,0.00000,-2.37910,1.55534,1.60025,10.02875,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.74214,-2.09414,-1.30839,-10.81574,0.00000,2.69380,-0.00660,0.74204,10.88985,0.00000,-2.37910,1.51044,1.84719,10.09169,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.74214,-0.97164,-2.31864,-10.81574,0.00000,2.69379,-0.00661,0.74335,10.88985,0.00000,-2.19022,1.51044,1.64514,10.02875,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.86806,-2.09414,-2.34109,-10.87871,0.00000,2.69379,-0.00661,0.74335,10.88985,0.00000,-1.62358,1.51044,1.55534,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.74214,-0.97164,-2.34109,-10.84722,0.00000,2.69379,-0.00661,0.74335,10.88985,0.00000,-0.49029,1.62269,2.00433,10.02875,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.86806,-2.11659,-2.36355,-10.97315,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-1.65505,1.62269,1.60025,10.02875,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.74214,-2.18394,-1.28594,-10.81574,0.00000,2.69378,-0.00657,0.73648,10.88666,0.00000,-1.68654,1.62269,2.00433,10.09169,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.74214,1.30839,-2.31864,-10.75278,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-1.62358,1.62269,2.02679,10.09169,0.00000
-5.03486,-0.04150,-0.35919,-11.13055,0.00000,-0.74214,1.46555,-1.30839,-10.81574,0.00000,2.69379,-0.00657,0.73619,10.88768,0.00000,-1.71802,1.62269,2.07168,10.02875,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.74214,1.35329,-2.34109,-10.84722,0.00000,2.69379,-0.00658,0.73869,10.88768,0.00000,-1.68654,1.62269,2.00433,10.09169,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.74214,1.42064,-2.34109,-10.75278,0.00000,2.69379,-0.00659,0.73983,10.88883,0.00000,-1.71802,1.62269,2.00433,10.06022,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.74214,1.44309,-1.28594,-10.81574,0.00000,2.69378,-0.00657,0.73648,10.88666,0.00000,-1.68654,1.62269,2.02679,10.12319,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.74214,1.46555,-1.30839,-10.75278,0.00000,2.69379,-0.00657,0.73619,10.88768,0.00000,-1.71802,1.62269,2.02679,10.09169,0.00000
-5.03485,-0.04167,-0.36268,-11.13162,0.00000,-0.86806,1.44309,-1.30839,-10.62686,0.00000,2.69379,-0.00657,0.73619,10.88768,0.00000,-1.71802,1.62269,2.02679,10.06022,0.00000
-5.03481,-0.04179,-0.36522,-11.13281,0.00000,-0.86806,1.35329,-2.38599,-10.75278,0.00000,2.69379,-0.00658,0.73865,10.88883,0.00000,-1.62358,1.62269,1.98189,10.09169,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.86806,1.39820,-1.28594,-10.87871,0.00000,2.69379,-0.00657,0.73619,10.88768,0.00000,-1.71802,1.62269,2.00433,10.02875,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.83658,1.39820,-2.31864,-10.81574,0.00000,2.69379,-0.00659,0.73983,10.88883,0.00000,-1.71802,1.62269,1.98189,10.02875,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.74214,1.35329,-2.36355,-10.84722,0.00000,2.69379,-0.00658,0.73865,10.88883,0.00000,-1.71802,1.62269,2.02679,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.74214,1.37574,-2.31864,-10.78427,0.00000,2.69380,-0.00660,0.74204,10.88985,0.00000,-1.62358,1.71249,2.00433,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.74214,1.35329,-2.31864,-10.81574,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-1.71802,1.64514,1.89209,10.09169,0.00000
-5.03484,-0.04144,-0.35784,-11.13055,0.00000,-0.74214,1.39820,-1.26350,-10.81574,0.00000,2.69380,-0.00660,0.74204,10.88985,0.00000,-1.65505,1.64514,1.93698,10.12319,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.74214,1.46555,-2.34109,-10.81574,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-1.68654,1.64514,1.89209,10.09169,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.86806,1.37574,-2.38599,-10.81574,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-1.68654,1.71249,1.91454,10.02875,0.00000
-5.03484,-0.04144,-0.35784,-11.13055,0.00000,-0.74214,1.48799,-1.28594,-10.81574,0.00000,2.69379,-0.00658,0.73737,10.88768,0.00000,-1.62358,1.73495,1.98189,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.86806,1.28594,-1.28594,-10.62686,0.00000,2.69379,-0.00658,0.73865,10.88883,0.00000,-1.68654,1.64514,1.98189,10.12319,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.74214,-2.27374,-2.40844,-10.65833,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-1.71802,1.64514,1.95944,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.74214,1.28594,-2.38599,-10.75278,0.00000,2.69379,-0.00658,0.73865,10.88883,0.00000,-1.68654,1.64514,1.93698,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.83658,-0.90429,-2.38599,-10.62686,0.00000,2.69379,-0.00659,0.73983,10.88883,0.00000,-1.71802,1.64514,1.95944,10.12319,0.00000
-5.03484,-0.04144,-0.35784,-11.13055,0.00000,-0.86806,-0.92675,-2.38599,-10.75278,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-1.62358,1.75739,1.95944,10.12319,0.00000
-5.03484,-0.04144,-0.35784,-11.13055,0.00000,-0.74214,-1.91454,-1.30839,-10.75278,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-1.62358,1.60025,1.95944,10.02875,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.86806,-0.99410,-2.38599,-10.75278,0.00000,2.69379,-0.00658,0.73869,10.88768,0.00000,-1.74949,1.19615,1.89209,10.12319,0.00000
-5.03486,-0.04150,-0.35919,-11.13055,0.00000,-0.74214,-1.82474,-2.43090,-10.75278,0.00000,2.69379,-0.00661,0.74335,10.88985,0.00000,-1.68654,1.24104,2.00433,10.02875,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.86806,-1.03899,-2.40844,-10.75278,0.00000,2.69379,-0.00659,0.73983,10.88883,0.00000,-1.68654,1.19615,1.91454,10.09169,0.00000
-5.03484,-0.04144,-0.35784,-11.13055,0.00000,-0.74214,-1.86963,-1.28594,-10.87871,0.00000,2.69378,-0.00656,0.73516,10.88666,0.00000,-1.62358,1.21859,1.93698,10.02875,0.00000
-5.03488,-0.04156,-0.36040,-11.13055,0.00000,-0.74214,-1.82474,-2.40844,-10.87871,0.00000,2.69379,-0.00657,0.73619,10.88768,0.00000,-1.68654,1.24104,1.89209,10.12319,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.74214,-0.94919,-1.28594,-10.81574,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-1.62358,1.19615,1.89209,10.09169,0.00000
-5.03484,-0.04144,-0.35784,-11.13055,0.00000,-0.86806,0.90429,-1.28594,-10.87871,0.00000,2.69379,-0.00659,0.73983,10.88883,0.00000,-1.71802,1.10634,1.95944,10.12319,0.00000
-5.03484,-0.04144,-0.35784,-11.13055,0.00000,-0.74214,-1.62269,-1.28594,-10.87871,0.00000,2.69379,-0.00658,0.73865,10.88883,0.00000,-1.68654,1.01654,1.89209,10.09169,0.00000
-5.03484,-0.04144,-0.35784,-11.13055,0.00000,-0.86806,0.97164,-1.28594,-10.81574,0.00000,2.69378,-0.00656,0.73516,10.88666,0.00000,-1.71802,1.03899,1.91454,10.09169,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.74214,0.97164,-2.40844,-10.81574,0.00000,2.69380,-0.00659,0.73954,10.88985,0.00000,-1.68654,1.03899,1.91454,10.12319,0.00000
-5.03481,-0.04155,-0.36012,-11.13162,0.00000,-0.83658,1.06145,-2.40844,-10.87871,0.00000,2.69379,-0.00658,0.73865,10.88883,0.00000,-1.68654,1.15124,1.91454,10.12319,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.74214,1.10634,-1.30839,-10.84722,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-1.68654,1.21859,1.98189,10.12319,0.00000
-5.03477,-0.04167,-0.36265,-11.13281,0.00000,-0.74214,1.10634,-2.40844,-10.94166,0.00000,2.69380,-0.00660,0.74086,10.88985,0.00000,-1.62358,1.26350,1.89209,10.12319,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.74214,1.10634,-1.28594,-10.72130,0.00000,2.69379,-0.00661,0.74246,10.88883,0.00000,-1.68654,1.42064,1.86963,10.12319,0.00000
-5.03483,-0.04161,-0.36147,-11.13162,0.00000,-0.86806,1.21859,-2.40844,-10.84722,0.00000,2.69379,-0.00660,0.74114,10.88883,0.00000,-1.68654,1.39820,1.89209,10.12319,0.00000
