-3.29170,0.12566,-1.96407,-11.26944,0.00000,-1.59210,-1.86961,-1.55529,-9.74535,0.00000,3.38473,-0.12373,2.06106,11.28025,0.00000,-2.15867,1.35326,2.02677,10.18609,0.00000
-3.29170,0.12563,-1.96373,-11.26933,0.00000,0.00000,-1.89204,-1.53286,-9.71389,0.00000,3.38472,-0.12371,2.05939,11.28014,0.00000,-2.28468,1.33083,2.07163,10.12319,0.00000
-3.29169,0.12564,-1.96241,-11.26933,0.00000,-0.23841,-1.91461,-1.53286,-9.65098,0.00000,3.38471,-0.12369,2.06182,11.28125,0.00000,-2.28468,1.39813,2.02677,10.12319,0.00000
-3.29171,0.12568,-1.95887,-11.26713,0.00000,-0.23841,-1.89204,-1.53286,-9.74535,0.00000,3.38472,-0.12373,2.05806,11.28014,0.00000,-2.15867,1.35326,2.09420,10.12319,0.00000
-3.29169,0.12561,-1.96616,-11.27044,0.00000,-1.59210,-1.86961,-1.46556,-9.74535,0.00000,3.38472,-0.12367,2.06315,11.28125,0.00000,-2.28468,1.33083,2.00433,10.12319,0.00000
-3.29169,0.12564,-1.96241,-11.26933,0.00000,-1.59210,-1.91461,-1.64515,-9.74535,0.00000,3.38472,-0.12373,2.05806,11.28014,0.00000,-2.15867,1.39813,1.98190,10.12319,0.00000
-3.29211,0.12557,-1.96305,-11.26911,0.00000,-0.23841,-1.91461,-1.51042,-9.55662,0.00000,3.38431,-0.12365,2.05981,11.28103,0.00000,-2.25323,1.37570,2.09420,10.12319,0.00000
-3.29211,0.12557,-1.96305,-11.26911,0.00000,-1.59210,-1.95947,-1.53286,-9.58808,0.00000,3.38433,-0.12363,2.06136,11.27992,0.00000,-2.28468,1.35326,2.00433,10.12319,0.00000
-3.29210,0.12558,-1.96172,-11.26911,0.00000,-1.62356,-1.91461,-1.53286,-9.39916,0.00000,3.38432,-0.12364,2.06003,11.27992,0.00000,-2.22177,1.35326,1.98190,10.18609,0.00000
-3.29211,0.12563,-1.95686,-11.26690,0.00000,-1.62356,-1.80231,-1.55529,-9.30479,0.00000,3.38432,-0.12367,2.05738,11.27992,0.00000,-2.28468,1.42070,2.00433,10.18609,0.00000
-3.29211,0.12557,-1.96305,-11.26911,0.00000,-1.62356,-1.93704,-1.55529,-9.30479,0.00000,3.38431,-0.12363,2.06114,11.28103,0.00000,-2.28468,1.39813,1.98190,10.12319,0.00000
-3.29211,0.12556,-1.96027,-11.26790,0.00000,-1.65501,-2.00433,-1.53286,-9.33625,0.00000,3.38432,-0.12359,2.06212,11.28092,0.00000,-2.25323,1.37570,1.98190,10.18609,0.00000
-3.29211,0.12556,-1.96027,-11.26790,0.00000,-1.62356,-2.00433,-1.51042,-9.21024,0.00000,3.38432,-0.12365,2.05704,11.27981,0.00000,-2.28468,1.37570,2.02677,10.12319,0.00000
-3.29170,0.12552,-1.96236,-11.26889,0.00000,-1.59210,-1.93704,-1.55529,-9.21024,0.00000,3.38473,-0.12354,2.06311,11.28080,0.00000,-2.19012,1.37570,1.95947,10.24900,0.00000
-3.29170,0.12555,-1.95860,-11.26779,0.00000,-1.65501,-1.89204,-1.48799,-9.08442,0.00000,3.38472,-0.12357,2.06045,11.28080,0.00000,-2.22177,1.39813,1.98190,10.12319,0.00000
-3.29171,0.12557,-1.95617,-11.26668,0.00000,-1.65501,-1.89204,-1.55529,-9.05277,0.00000,3.38472,-0.12357,2.06045,11.28080,0.00000,-2.28468,1.51042,2.00433,10.12319,0.00000
-3.29171,0.12554,-1.95993,-11.26779,0.00000,-1.62356,-1.91461,-1.51042,-9.05277,0.00000,3.38472,-0.12361,2.05669,11.27970,0.00000,-2.28468,1.44313,1.98190,10.12319,0.00000
-3.29171,0.12556,-1.95750,-11.26668,0.00000,-1.56065,-1.93704,-1.55529,-9.05277,0.00000,3.38473,-0.12360,2.05802,11.27970,0.00000,-2.00140,1.51042,2.00433,10.18609,0.00000
-3.29130,0.12543,-1.96133,-11.26856,0.00000,-1.65501,-1.89204,-1.53286,-9.05277,0.00000,3.38514,-0.12349,2.05832,11.27937,0.00000,-2.06431,1.53286,2.02677,10.18609,0.00000
-3.29130,0.12543,-1.96133,-11.26856,0.00000,-1.65501,-1.89204,-1.55529,-9.14733,0.00000,3.38514,-0.12350,2.05699,11.27937,0.00000,-1.78102,1.60029,2.02677,10.12319,0.00000
-3.29129,0.12546,-1.95868,-11.26856,0.00000,-1.65501,-1.91461,-1.53286,-9.21024,0.00000,3.38514,-0.12349,2.05832,11.27937,0.00000,-1.74957,1.57786,2.00433,10.12319,0.00000
-3.29130,0.12543,-1.96133,-11.26856,0.00000,-1.62356,-1.95947,-1.55529,-9.33625,0.00000,3.38514,-0.12350,2.05699,11.27937,0.00000,-1.68647,1.57786,1.98190,10.12319,0.00000
-3.29130,0.12547,-1.95758,-11.26746,0.00000,-1.65501,-1.93704,-1.53286,-9.30479,0.00000,3.38513,-0.12347,2.05942,11.28047,0.00000,-1.68647,1.62272,2.02677,10.09173,0.00000
-3.29132,0.12542,-1.95579,-11.26613,0.00000,-1.62356,-1.95947,-1.53286,-9.43061,0.00000,3.38514,-0.12340,2.06007,11.28025,0.00000,-1.65501,1.46556,2.07163,10.18609,0.00000
-3.29131,0.12540,-1.95822,-11.26724,0.00000,-1.65501,-1.95947,-1.53286,-9.52497,0.00000,3.38514,-0.12339,2.06139,11.28025,0.00000,-1.68647,1.46556,2.02677,10.12319,0.00000
-3.29130,0.12539,-1.95932,-11.26834,0.00000,-1.56065,-1.95947,-1.53286,-9.52497,0.00000,3.38514,-0.12340,2.06007,11.28025,0.00000,-1.62356,1.46556,2.00433,11.00468,0.00000
-3.29132,0.12542,-1.95579,-11.26613,0.00000,-1.62356,-1.93704,-1.53286,-9.52497,0.00000,3.38513,-0.12342,2.05874,11.28025,0.00000,-1.43464,1.55529,1.95947,11.00468,0.00000
-3.29131,0.12540,-1.95822,-11.26724,0.00000,-1.62356,-1.95947,-1.53286,-9.52497,0.00000,3.38515,-0.12343,2.05763,11.27915,0.00000,-1.46609,1.46556,2.00433,11.00468,0.00000
-3.29171,0.12534,-1.96030,-11.26823,0.00000,0.00000,-1.95947,-1.55529,-9.49352,0.00000,3.38475,-0.12339,2.05862,11.27904,0.00000,-1.46609,1.46556,2.04920,11.00468,0.00000
-3.29172,0.12536,-1.95787,-11.26713,0.00000,0.00000,-1.89204,-1.55529,-9.49352,0.00000,3.38474,-0.12342,2.05596,11.27904,0.00000,-1.56065,1.66758,2.02677,11.00468,0.00000
-3.29171,0.12531,-1.95996,-11.26812,0.00000,-0.23841,-1.93704,-1.57786,-9.52497,0.00000,3.38474,-0.12338,2.05695,11.27893,0.00000,-1.52920,1.64515,2.25122,11.00468,0.00000
-3.29171,0.12531,-1.95996,-11.26812,0.00000,-0.23841,-1.89204,-1.55529,-9.49352,0.00000,3.38474,-0.12338,2.05695,11.27893,0.00000,-1.68647,1.46556,2.18393,11.06759,0.00000
-3.29172,0.12533,-1.95753,-11.26702,0.00000,-1.59210,-1.89204,-1.57786,-9.49352,0.00000,3.38474,-0.12338,2.05695,11.27893,0.00000,-1.87539,1.44313,2.18393,11.00468,0.00000
-3.29213,0.12532,-1.95476,-11.26580,0.00000,0.00000,-1.86961,-1.55529,-9.49352,0.00000,3.38433,-0.12337,2.05528,11.27882,0.00000,-1.90684,1.39813,2.20636,11.00468,0.00000
-3.29213,0.12530,-1.95719,-11.26690,0.00000,-1.62356,-1.84717,-1.53286,-9.55662,0.00000,3.38434,-0.12335,2.05661,11.27882,0.00000,-1.96994,1.46556,2.27379,11.00468,0.00000
-3.29212,0.12528,-1.95552,-11.26679,0.00000,-0.26986,-1.86961,-1.55529,-9.55662,0.00000,3.38433,-0.12330,2.05869,11.27981,0.00000,-1.90684,1.39813,2.29622,11.00468,0.00000
-3.29213,0.12529,-1.95442,-11.26569,0.00000,-0.26986,-1.80231,-1.60029,-9.49352,0.00000,3.38434,-0.12332,2.05626,11.27871,0.00000,-1.90684,1.44313,2.27379,11.00468,0.00000
-3.29212,0.12528,-1.95552,-11.26679,0.00000,-0.20695,-1.84717,-1.55529,-9.49352,0.00000,3.38434,-0.12332,2.05626,11.27871,0.00000,-2.00140,1.19610,2.18393,11.06759,0.00000
-3.29213,0.12524,-1.95650,-11.26668,0.00000,-1.62356,-1.82474,-1.57786,-9.49352,0.00000,3.38434,-0.12331,2.05459,11.27860,0.00000,-2.15867,0.94922,2.18393,11.00468,0.00000
-3.29212,0.12522,-1.95893,-11.26779,0.00000,-1.62356,-1.82474,-1.53286,-9.49352,0.00000,3.38435,-0.12328,2.05725,11.27860,0.00000,-2.00140,1.08395,2.18393,11.00468,0.00000
-3.29212,0.12519,-1.95859,-11.26768,0.00000,-1.59210,-1.86961,-1.55529,-9.52497,0.00000,3.38434,-0.12326,2.05558,11.27849,0.00000,-1.96994,1.08395,2.18393,10.94158,0.00000
-3.29213,0.12521,-1.95616,-11.26657,0.00000,-0.23841,-1.86961,-1.48799,-9.49352,0.00000,3.38434,-0.12326,2.05558,11.27849,0.00000,-1.90684,1.08395,2.20636,11.06759,0.00000
-3.29213,0.12521,-1.95616,-11.26657,0.00000,-1.59210,-1.86961,-1.53286,-9.55662,0.00000,3.38434,-0.12326,2.05558,11.27849,0.00000,-2.00140,1.08395,2.27379,11.00468,0.00000
-3.29253,0.12519,-1.95449,-11.26646,0.00000,-1.59210,-1.89204,-1.48799,-9.49352,0.00000,3.38393,-0.12327,2.05258,11.27838,0.00000,-2.00140,0.94922,2.25122,11.06759,0.00000
-3.29254,0.12518,-1.95582,-11.26646,0.00000,-1.59210,-1.84717,-1.53286,-9.52497,0.00000,3.38394,-0.12324,2.05523,11.27838,0.00000,-1.90684,0.88178,2.20636,11.06759,0.00000
-3.29253,0.12510,-1.95756,-11.26734,0.00000,-1.62356,-1.84717,-1.55529,-9.49352,0.00000,3.38394,-0.12320,2.05322,11.27816,0.00000,-2.00140,0.99408,2.20636,11.00468,0.00000
-3.29254,0.12511,-1.95646,-11.26624,0.00000,-1.59210,-1.84717,-1.53286,-9.55662,0.00000,3.38394,-0.12320,2.05322,11.27816,0.00000,-2.00140,0.90436,2.11663,11.00468,0.00000
-3.29254,0.12512,-1.95513,-11.26624,0.00000,-1.62356,-1.86961,-1.57786,-9.52497,0.00000,3.38394,-0.12314,2.05831,11.27926,0.00000,-2.00140,1.06138,2.09420,11.00468,0.00000
-3.29254,0.12509,-1.95479,-11.26613,0.00000,-1.62356,-1.82474,-1.57786,-9.52497,0.00000,3.38393,-0.12314,2.05531,11.27915,0.00000,-2.00140,1.01651,2.16149,11.00468,0.00000
-3.29253,0.12508,-1.95589,-11.26723,0.00000,-1.59210,-1.84717,-1.53286,-9.55662,0.00000,3.38394,-0.12313,2.05664,11.27915,0.00000,-2.00140,1.10638,2.07163,11.00468,0.00000
-3.29253,0.12499,-1.95896,-11.26812,0.00000,-1.59210,-1.86961,-1.53286,-9.49352,0.00000,3.38394,-0.12307,2.05595,11.27893,0.00000,-2.03285,1.24111,2.13906,11.00468,0.00000
-3.29255,0.12505,-1.95167,-11.26480,0.00000,-1.56065,-1.84717,-1.64515,-9.52497,0.00000,3.38394,-0.12307,2.05595,11.27893,0.00000,-2.00140,1.39813,1.86961,10.94158,0.00000
-3.29254,0.12503,-1.95410,-11.26591,0.00000,-1.59210,-1.84717,-1.53286,-9.52497,0.00000,3.38394,-0.12307,2.05595,11.27893,0.00000,-1.96994,1.30840,2.09420,11.00468,0.00000
-3.29214,0.12503,-1.95133,-11.26469,0.00000,-1.59210,-1.86961,-1.53286,-9.52497,0.00000,3.38435,-0.12303,2.05561,11.27882,0.00000,-2.00140,1.35326,1.73488,11.00468,0.00000
-3.29214,0.12501,-1.95376,-11.26580,0.00000,-1.59210,-1.86961,-1.53286,-9.49352,0.00000,3.38434,-0.12305,2.05428,11.27882,0.00000,-2.00140,1.33083,1.73488,11.00468,0.00000
-3.29213,0.12500,-1.95487,-11.26690,0.00000,-1.56065,-1.89204,-1.53286,-9.52497,0.00000,3.38435,-0.12303,2.05561,11.27882,0.00000,-2.00140,1.44313,1.77988,11.00468,0.00000
-3.29214,0.12495,-1.95308,-11.26558,0.00000,-1.62356,-1.89204,-1.57786,-9.52497,0.00000,3.38435,-0.12297,2.05492,11.27860,0.00000,-2.00140,1.39813,1.82474,11.03614,0.00000
-3.29214,0.12493,-1.95551,-11.26668,0.00000,-1.59210,-1.95947,-1.53286,-9.58808,0.00000,3.38435,-0.12297,2.05492,11.27860,0.00000,-2.00140,1.39813,1.71245,11.00468,0.00000
-3.29214,0.12493,-1.95551,-11.26668,0.00000,-1.59210,-1.91461,-1.55529,-9.52497,0.00000,3.38435,-0.12297,2.05492,11.27860,0.00000,-2.00140,1.39813,1.77988,11.00468,0.00000
-3.29214,0.12495,-1.95308,-11.26558,0.00000,-1.59210,-1.95947,-1.53286,-9.49352,0.00000,3.38435,-0.12297,2.05492,11.27860,0.00000,-2.00140,1.39813,1.77988,11.06759,0.00000
-3.29215,0.12497,-1.95065,-11.26447,0.00000,-1.59210,-2.07163,-1.60029,-10.75285,0.00000,3.38436,-0.12296,2.05625,11.27860,0.00000,-2.00140,1.42070,1.64515,11.00468,0.00000
-3.29214,0.12487,-1.95482,-11.26646,0.00000,-1.59210,-2.11663,-1.53286,-10.75285,0.00000,3.38435,-0.12291,2.05424,11.27838,0.00000,-2.00140,1.42070,1.62272,11.00468,0.00000
-3.29214,0.12487,-1.95482,-11.26646,0.00000,-1.65501,-1.98190,-1.53286,-10.75285,0.00000,3.38435,-0.12291,2.05424,11.27838,0.00000,-1.90684,1.39813,1.60029,11.00468,0.00000
-3.29215,0.12488,-1.95372,-11.26536,0.00000,-1.56065,-2.04920,-1.53286,-10.75285,0.00000,3.38435,-0.12291,2.05424,11.27838,0.00000,-1.96994,1.37570,1.66758,11.00468,0.00000
-3.29215,0.12489,-1.95239,-11.26536,0.00000,-1.59210,-2.04920,-1.55529,-10.75285,0.00000,3.38436,-0.12290,2.05556,11.27838,0.00000,-2.00140,1.42070,1.91461,11.00468,0.00000
-3.29215,0.12491,-1.94996,-11.26425,0.00000,-1.59210,-2.07163,-1.55529,-10.75285,0.00000,3.38435,-0.12291,2.05424,11.27838,0.00000,-1.96994,1.39813,1.71245,11.00468,0.00000
-3.29215,0.12485,-1.94927,-11.26403,0.00000,-0.23841,-2.04920,-1.46556,-10.68975,0.00000,3.38436,-0.12286,2.05355,11.27816,0.00000,-2.00140,1.39813,2.00433,11.00468,0.00000
-3.29216,0.12484,-1.95060,-11.26403,0.00000,0.00000,-2.00433,-1.55529,-10.68975,0.00000,3.38436,-0.12284,2.05488,11.27816,0.00000,-2.00140,1.42070,1.71245,11.00468,0.00000
-3.29174,0.12481,-1.95413,-11.26624,0.00000,-0.20695,-2.02677,-1.55529,-10.75285,0.00000,3.38476,-0.12285,2.05355,11.27816,0.00000,-2.00140,1.42070,1.82474,10.97323,0.00000
-3.29175,0.12486,-1.94927,-11.26403,0.00000,-0.20695,-2.02677,-1.53286,-10.68975,0.00000,3.38476,-0.12285,2.05355,11.27816,0.00000,-2.00140,1.37570,1.91461,11.00468,0.00000
-3.29175,0.12486,-1.94927,-11.26403,0.00000,-0.20695,-2.00433,-1.48799,-10.68975,0.00000,3.38476,-0.12285,2.05355,11.27816,0.00000,-2.00140,1.42070,2.00433,11.00468,0.00000
-3.29175,0.12478,-1.95102,-11.26492,0.00000,0.00000,-2.00433,-1.42070,-10.68975,0.00000,3.38477,-0.12278,2.05419,11.27794,0.00000,-1.78102,1.42070,2.00433,11.00468,0.00000
-3.29175,0.12480,-1.94859,-11.26381,0.00000,-0.20695,-2.13906,-1.53286,-10.68975,0.00000,3.38476,-0.12279,2.05286,11.27794,0.00000,-1.81248,1.42070,2.47581,11.00468,0.00000
-3.29215,0.12473,-1.94901,-11.26469,0.00000,-1.71812,-2.00433,-1.53286,-10.68975,0.00000,3.38437,-0.12277,2.04975,11.27661,0.00000,-1.78102,1.42070,2.45338,11.00468,0.00000
-3.29215,0.12466,-1.95652,-11.26690,0.00000,-0.20695,-1.98190,-1.51042,-10.75285,0.00000,3.38437,-0.12277,2.04975,11.27661,0.00000,-1.74957,1.42070,2.43095,10.97323,0.00000
-3.29216,0.12470,-1.95166,-11.26469,0.00000,-0.20695,-1.98190,-1.60029,-10.75285,0.00000,3.38436,-0.12274,2.05218,11.27772,0.00000,-1.74957,1.42070,2.47581,11.00468,0.00000
-3.29214,0.12467,-1.95519,-11.26690,0.00000,0.00000,-1.98190,-1.53286,-10.68975,0.00000,3.38437,-0.12277,2.04975,11.27661,0.00000,-1.74957,1.42070,2.49825,11.00468,0.00000
-3.29215,0.12471,-1.95033,-11.26469,0.00000,-0.20695,-1.95947,-1.53286,-10.75285,0.00000,3.38436,-0.12278,2.04842,11.27661,0.00000,-1.81248,1.42070,2.49825,10.94158,0.00000
-3.29215,0.12466,-1.95242,-11.26569,0.00000,0.00000,-1.89204,-1.51042,-10.68975,0.00000,3.38437,-0.12275,2.04808,11.27650,0.00000,-1.81248,1.42070,2.47581,11.00468,0.00000
-3.29215,0.12464,-1.95485,-11.26679,0.00000,-0.20695,-1.55529,-1.51042,-10.68975,0.00000,3.38437,-0.12274,2.04941,11.27650,0.00000,-1.81248,1.42070,2.47581,11.06759,0.00000
-3.29257,0.12470,-1.94756,-11.26348,0.00000,0.00000,-1.71245,-1.55529,-10.62684,0.00000,3.38395,-0.12273,2.05051,11.27761,0.00000,-1.74957,1.42070,2.47581,11.00468,0.00000
-3.29257,0.12470,-1.94756,-11.26348,0.00000,0.00000,-1.51042,-1.51042,-10.68975,0.00000,3.38396,-0.12272,2.05184,11.27761,0.00000,-1.62356,1.42070,2.47581,11.00468,0.00000
-3.29257,0.12470,-1.94756,-11.26348,0.00000,-0.20695,-1.55529,-1.60029,-10.68975,0.00000,3.38396,-0.12272,2.05184,11.27761,0.00000,-1.81248,1.42070,1.89204,11.00468,0.00000
-3.29297,0.12460,-1.94764,-11.26425,0.00000,-0.20695,-1.55529,-1.55529,-10.68975,0.00000,3.38356,-0.12263,2.05081,11.27728,0.00000,-1.81248,1.42070,1.89204,11.00468,0.00000
-3.29297,0.12459,-1.94896,-11.26425,0.00000,-0.20695,-1.48799,-1.44313,-10.68975,0.00000,3.38356,-0.12263,2.05081,11.27728,0.00000,-1.81248,1.42070,1.93704,11.00468,0.00000
-3.29297,0.12457,-1.95139,-11.26536,0.00000,-0.20695,-1.46556,-1.53286,-10.68975,0.00000,3.38356,-0.12263,2.05081,11.27728,0.00000,-1.81248,1.42070,2.11663,11.00468,0.00000
-3.29297,0.12459,-1.94896,-11.26425,0.00000,-0.20695,-1.44313,-1.53286,-10.59539,0.00000,3.38356,-0.12263,2.05081,11.27728,0.00000,-1.81248,1.35326,2.09420,11.00468,0.00000
-3.29297,0.12457,-1.95139,-11.26536,0.00000,0.00000,-1.44313,-1.53286,-10.68975,0.00000,3.38357,-0.12266,2.04838,11.27617,0.00000,-1.81248,1.35326,2.07163,10.94158,0.00000
-3.29297,0.12456,-1.94862,-11.26414,0.00000,-1.65501,-1.46556,-1.51042,-10.68975,0.00000,3.38356,-0.12265,2.04671,11.27606,0.00000,-1.81248,1.42070,2.13906,11.00468,0.00000
-3.29297,0.12454,-1.95105,-11.26524,0.00000,-1.65501,-1.42070,-1.53286,-10.68975,0.00000,3.38358,-0.12260,2.05069,11.27606,0.00000,-1.78102,1.42070,2.07163,11.06759,0.00000
-3.29337,0.12448,-1.95314,-11.26624,0.00000,-1.59210,-1.51042,-1.55529,-10.68975,0.00000,3.38316,-0.12261,2.04769,11.27595,0.00000,-1.81248,2.27379,1.98190,11.00468,0.00000
-3.29339,0.12454,-1.94717,-11.26292,0.00000,-1.62356,-1.57786,-1.53286,-10.68975,0.00000,3.38317,-0.12259,2.04902,11.27595,0.00000,-1.81248,2.27379,1.95947,11.06759,0.00000
-3.29338,0.12446,-1.95579,-11.26624,0.00000,-1.62356,-1.69001,-1.51042,-10.68975,0.00000,3.38316,-0.12261,2.04769,11.27595,0.00000,-1.81248,2.27379,1.95947,11.00468,0.00000
-3.29297,0.12448,-1.95036,-11.26502,0.00000,-1.71812,-1.73488,-1.53286,-10.68975,0.00000,3.38357,-0.12257,2.04735,11.27584,0.00000,-1.78102,2.27379,2.11663,11.00468,0.00000
-3.29297,0.12447,-1.95169,-11.26502,0.00000,-1.62356,-1.80231,-1.42070,-10.68975,0.00000,3.38358,-0.12254,2.05000,11.27584,0.00000,-1.78102,2.29622,2.09420,11.06759,0.00000
-3.29338,0.12447,-1.94759,-11.26381,0.00000,-1.62356,-1.84717,-1.53286,-10.72120,0.00000,3.38317,-0.12253,2.04833,11.27573,0.00000,-1.78102,2.31865,2.07163,11.06759,0.00000
-3.29338,0.12447,-1.94759,-11.26381,0.00000,-1.62356,-1.80231,-1.51042,-10.68975,0.00000,3.38318,-0.12252,2.04966,11.27573,0.00000,-1.81248,-1.19610,2.11663,11.16195,0.00000
-3.29339,0.12449,-1.94516,-11.26270,0.00000,-1.46609,-1.91461,-1.55529,-10.68975,0.00000,3.38318,-0.12250,2.05099,11.27573,0.00000,-1.78102,-1.15124,2.11663,11.06759,0.00000
-3.29338,0.12447,-1.94759,-11.26381,0.00000,-1.59210,-1.89204,-1.51042,-10.68975,0.00000,3.38316,-0.12252,2.04944,11.27684,0.00000,-1.74957,-1.19610,2.09420,11.19341,0.00000
-3.29338,0.12447,-1.94759,-11.26381,0.00000,-1.59210,-1.89204,-1.53286,-10.68975,0.00000,3.38317,-0.12255,2.04700,11.27573,0.00000,-1.78102,-1.17367,2.09420,11.06759,0.00000
-3.29339,0.12446,-1.94482,-11.26259,0.00000,-1.59210,-1.91461,-1.53286,-10.68975,0.00000,3.38317,-0.12252,2.04666,11.27562,0.00000,-1.81248,-1.17367,2.07163,11.06759,0.00000
-3.29338,0.12444,-1.94725,-11.26370,0.00000,-1.52920,-1.89204,-1.53286,-10.68975,0.00000,3.38318,-0.12249,2.04932,11.27562,0.00000,-1.71812,-1.19610,2.09420,11.00468,0.00000
-3.29338,0.12442,-1.94968,-11.26480,0.00000,-1.52920,-1.89204,-1.51042,-10.68975,0.00000,3.38317,-0.12252,2.04666,11.27562,0.00000,-1.74957,-1.17367,2.07163,11.00468,0.00000
-3.29378,0.12438,-1.94934,-11.26469,0.00000,-1.46609,-1.89204,-1.51042,-10.68975,0.00000,3.38276,-0.12250,2.04632,11.27551,0.00000,-1.78102,-1.19610,2.11663,11.00468,0.00000
-3.29378,0.12438,-1.94934,-11.26469,0.00000,-1.46609,-1.84717,-1.53286,-10.65830,0.00000,3.38276,-0.12250,2.04632,11.27551,0.00000,-1.78102,-1.15124,2.09420,10.97323,0.00000
-3.29378,0.12438,-1.94934,-11.26469,0.00000,-1.46609,-1.91461,-1.51042,-10.68975,0.00000,3.38277,-0.12248,2.04765,11.27551,0.00000,-1.81248,-1.17367,2.07163,11.00468,0.00000
-3.29379,0.12439,-1.94823,-11.26359,0.00000,-1.56065,-1.80231,-1.51042,-10.65830,0.00000,3.38277,-0.12247,2.04897,11.27551,0.00000,-1.78102,-1.19610,2.09420,11.00468,0.00000
-3.29379,0.12441,-1.94691,-11.26359,0.00000,-1.52920,-1.89204,-1.53286,-10.59539,0.00000,3.38276,-0.12250,2.04632,11.27551,0.00000,-1.78102,-1.19610,2.02677,11.00468,0.00000
-3.29379,0.12435,-1.94622,-11.26337,0.00000,-1.56065,-1.89204,-1.51042,-10.68975,0.00000,3.38277,-0.12242,2.04696,11.27529,0.00000,-1.81248,-1.15124,2.09420,11.00468,0.00000
-3.29379,0.12432,-1.94865,-11.26447,0.00000,-0.26986,-1.91461,-1.53286,-10.68975,0.00000,3.38277,-0.12242,2.04696,11.27529,0.00000,-1.81248,-1.19610,2.07163,10.94158,0.00000
-3.29379,0.12432,-1.94865,-11.26447,0.00000,-1.59210,-1.91461,-1.48799,-10.68975,0.00000,3.38277,-0.12244,2.04563,11.27529,0.00000,-1.81248,-1.15124,1.86961,11.00468,0.00000
-3.29379,0.12432,-1.94865,-11.26447,0.00000,-1.52920,-1.89204,-1.53286,-10.68975,0.00000,3.38278,-0.12241,2.04829,11.27529,0.00000,-1.74957,-1.19610,1.82474,11.00468,0.00000
-3.29379,0.12432,-1.94865,-11.26447,0.00000,-1.52920,-1.95947,-1.51042,-10.68975,0.00000,3.38277,-0.12242,2.04696,11.27529,0.00000,-1.81248,-1.17367,1.86961,11.00468,0.00000
-3.29379,0.12432,-1.94865,-11.26447,0.00000,-1.52920,-1.91461,-1.51042,-10.59539,0.00000,3.38278,-0.12241,2.04829,11.27529,0.00000,-1.78102,-1.19610,1.86961,11.00468,0.00000
-3.29379,0.12435,-1.94622,-11.26337,0.00000,-1.52920,-1.89204,-1.48799,-10.68975,0.00000,3.38278,-0.12241,2.04829,11.27529,0.00000,-1.81248,-1.19610,1.84717,11.00468,0.00000
-3.29379,0.12435,-1.94622,-11.26337,0.00000,-1.49774,-1.89204,-1.48799,-10.72120,0.00000,3.38278,-0.12241,2.04829,11.27529,0.00000,-1.74957,-1.15124,1.84717,10.94158,0.00000
-3.29339,0.12426,-1.94519,-11.26303,0.00000,-0.20695,-1.86961,-1.48799,-10.68975,0.00000,3.38319,-0.12234,2.04483,11.27386,0.00000,-1.71812,-1.19610,1.89204,11.03614,0.00000
-3.29340,0.12429,-1.94276,-11.26193,0.00000,-1.46609,-1.91461,-1.46556,-10.68975,0.00000,3.38318,-0.12234,2.04460,11.27496,0.00000,-1.81248,-1.15124,1.89204,11.00468,0.00000
-3.29339,0.12424,-1.94762,-11.26414,0.00000,-0.20695,-1.91461,-1.46556,-10.68975,0.00000,3.38317,-0.12232,2.04704,11.27606,0.00000,-1.74957,-1.15124,1.82474,11.00468,0.00000
-3.29340,0.12429,-1.94276,-11.26193,0.00000,-1.49774,-1.89204,-1.48799,-10.65830,0.00000,3.38317,-0.12230,2.04836,11.27606,0.00000,-1.74957,-1.19610,1.84717,11.16195,0.00000
-3.29339,0.12423,-1.94895,-11.26414,0.00000,-1.46609,-1.91461,-1.46556,-10.68975,0.00000,3.38317,-0.12232,2.04704,11.27606,0.00000,-1.78102,-1.15124,1.84717,10.94158,0.00000
-3.29340,0.12416,-1.94549,-11.26270,0.00000,-0.23841,-1.89204,-1.46556,-10.68975,0.00000,3.38317,-0.12223,2.04601,11.27573,0.00000,-1.71812,-1.17367,1.91461,11.00468,0.00000
-3.29340,0.12418,-1.94416,-11.26270,0.00000,-1.59210,-1.93704,-1.46556,-10.68975,0.00000,3.38319,-0.12223,2.04623,11.27463,0.00000,-1.81248,-1.15124,1.84717,11.06759,0.00000
-3.29380,0.12417,-1.94416,-11.26270,0.00000,-1.59210,-1.91461,-1.37570,-10.68975,0.00000,3.38278,-0.12225,2.04490,11.27463,0.00000,-1.65501,-1.19610,1.84717,11.00468,0.00000
-3.29380,0.12415,-1.94659,-11.26381,0.00000,-0.20695,-1.86961,-1.42070,-10.68975,0.00000,3.38278,-0.12226,2.04358,11.27463,0.00000,-1.74957,-1.21854,1.84717,11.00468,0.00000
-3.29380,0.12417,-1.94416,-11.26270,0.00000,-1.65501,-1.89204,-1.42070,-10.68975,0.00000,3.38278,-0.12225,2.04490,11.27463,0.00000,-1.71812,-1.19610,1.82474,11.00468,0.00000
-3.29381,0.12410,-1.94480,-11.26248,0.00000,0.00000,-1.86961,-1.33083,-10.68975,0.00000,3.38279,-0.12217,2.04555,11.27441,0.00000,-1.78102,-1.19610,1.82474,11.00468,0.00000
-3.29380,0.12411,-1.94348,-11.26248,0.00000,0.00000,-1.86961,-1.48799,-10.68975,0.00000,3.38278,-0.12220,2.04289,11.27441,0.00000,-1.74957,-1.19610,1.84717,11.00468,0.00000
