-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.43090,-2.07168,-11.69718,0.00000,-1.38839,0.07170,-1.03230,8.09334,0.00000,-2.47354,-1.33085,1.77984,9.05285,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.65505,-2.54314,-2.07168,-11.69718,0.00000,-1.38845,0.07193,-1.03428,8.09238,0.00000,-2.56798,-1.33085,1.84719,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.59210,-2.47579,-2.00433,-11.69718,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.56798,-1.33085,1.80228,9.05285,0.00000
-0.49298,0.01830,-0.38206,-11.14626,-0.00000,-1.59210,-2.47579,-2.04924,-11.66570,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.33085,1.80228,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.59210,-2.49825,-2.07168,-11.69718,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.56798,-1.33085,1.80228,9.05285,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.65505,-2.47579,-2.07168,-11.69718,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.33085,1.73495,9.02138,0.00000
-0.49292,0.01793,-0.37590,-11.14401,-0.00000,-1.59210,-2.49825,-2.04924,-11.76014,0.00000,-1.38838,0.07216,-1.03623,8.09238,0.00000,-2.56798,-1.33085,1.71249,9.02138,0.00000
-0.49295,0.01785,-0.37456,-11.14401,-0.00000,-1.65505,-2.38599,-2.04924,-11.76014,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.56798,-1.33085,1.69004,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.38599,-2.07168,-11.76014,0.00000,-1.38839,0.07170,-1.03230,8.09334,0.00000,-2.56798,-1.33085,1.69004,9.02138,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.59210,-2.38599,-2.09414,-11.82309,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.63095,-1.33085,1.69004,9.02138,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.65505,-2.38599,-2.02679,-11.76014,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.06145,1.44309,8.98990,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.59210,-2.38599,-2.00433,-11.69718,0.00000,-1.38832,0.07193,-1.03425,8.09334,0.00000,-2.56798,-1.06145,1.39820,9.02138,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.71802,-2.38599,-2.02679,-11.69718,0.00000,-1.38839,0.07170,-1.03230,8.09334,0.00000,-2.47354,-1.08389,1.51044,9.05285,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.38599,-1.98189,-11.85459,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.66242,-1.08389,1.44309,9.02138,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.65505,-2.38599,-2.04924,-11.69718,0.00000,-1.38838,0.07216,-1.03623,8.09238,0.00000,-2.56798,-1.08389,1.44309,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.38599,-2.00433,-11.69718,0.00000,-1.38845,0.07193,-1.03428,8.09238,0.00000,-2.56798,-1.06145,1.42064,9.02138,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.65505,-2.38599,-2.02679,-11.76014,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.56798,-1.10634,1.44309,9.05285,0.00000
-0.49290,0.01801,-0.37725,-11.14401,-0.00000,-1.65505,-2.38599,-2.00433,-11.76014,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.56798,-1.10634,1.46555,9.02138,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.65505,-2.38599,-1.95944,-11.76014,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.56798,-1.10634,1.46555,8.98990,0.00000
-0.49291,0.01822,-0.38074,-11.14508,-0.00000,-1.65505,-2.38599,-1.93698,-11.69718,0.00000,-1.38839,0.07170,-1.03230,8.09334,0.00000,-2.56798,-1.08389,1.55534,9.05285,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.43090,-1.98189,-11.69718,0.00000,-1.38845,0.07193,-1.03428,8.09238,0.00000,-2.47354,-1.06145,1.51044,9.02138,0.00000
-0.49285,0.01786,-0.37472,-11.14283,-0.00000,-1.65505,-2.49825,-2.11659,-11.69718,0.00000,-1.38832,0.07193,-1.03425,8.09334,0.00000,-2.47354,-1.37574,1.55534,9.02138,0.00000
-0.49290,0.01801,-0.37725,-11.14401,-0.00000,-1.65505,-2.47579,-2.11659,-11.76014,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.33085,1.64514,9.05285,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.49825,-2.09414,-11.69718,0.00000,-1.38833,0.07148,-1.03031,8.09430,0.00000,-2.47354,-1.33085,1.66758,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.49825,-2.16149,-11.69718,0.00000,-1.38832,0.07193,-1.03425,8.09334,0.00000,-2.47354,-1.33085,1.66758,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.31864,-2.13903,-11.72865,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.56798,-1.35329,1.73495,9.08434,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.59210,-2.47579,-2.11659,-11.69718,0.00000,-1.38839,0.07170,-1.03230,8.09334,0.00000,-2.56798,-1.30839,1.66758,9.02138,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.65505,-2.47579,-1.95944,-11.82309,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.33085,1.66758,9.02138,0.00000
-0.49292,0.01793,-0.37590,-11.14401,-0.00000,-1.65505,-2.43090,-2.11659,-11.82309,0.00000,-1.38832,0.07193,-1.03425,8.09334,0.00000,-2.56798,-1.33085,1.66758,9.02138,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.65505,-2.49825,-2.11659,-11.69718,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.56798,-1.33085,1.66758,9.08434,0.00000
-0.49292,0.01793,-0.37590,-11.14401,-0.00000,-1.65505,-2.47579,-2.09414,-11.69718,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.33085,1.64514,9.02138,0.00000
-0.49291,0.01822,-0.38074,-11.14508,-0.00000,-1.65505,-2.49825,-2.04924,-11.60274,0.00000,-1.38843,0.07158,-1.03127,8.09334,0.00000,-2.47354,-1.30839,1.66758,9.02138,0.00000
-0.49292,0.01793,-0.37590,-11.14401,-0.00000,-1.59210,-2.49825,-2.07168,-11.69718,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.53651,-1.33085,1.62269,9.05285,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.65505,-2.49825,-2.09414,-11.69718,0.00000,-1.38845,0.07193,-1.03428,8.09238,0.00000,-2.47354,-1.33085,1.64514,9.02138,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.65505,-2.49825,-2.07168,-11.63421,0.00000,-1.38839,0.07170,-1.03230,8.09334,0.00000,-2.47354,-1.33085,1.66758,9.02138,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.65505,-2.52069,-2.09414,-11.60274,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.56798,-1.28594,1.77984,9.02138,0.00000
-0.49291,0.01822,-0.38074,-11.14508,-0.00000,-1.65505,-2.49825,-2.09414,-11.66570,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.56798,-1.33085,1.73495,9.02138,0.00000
-0.49291,0.01822,-0.38074,-11.14508,-0.00000,-1.65505,-2.49825,-2.11659,-11.57126,0.00000,-1.38838,0.07216,-1.03623,8.09238,0.00000,-2.47354,-1.33085,1.62269,8.95843,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.65505,-2.49825,-2.11659,-11.66570,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.56798,-1.33085,1.69004,9.02138,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.65505,-2.49825,-2.13903,-11.69718,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.33085,1.42064,9.02138,0.00000
-0.49289,0.01831,-0.38209,-11.14508,-0.00000,-1.65505,-2.49825,-2.04924,-11.66570,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.66242,-1.33085,1.51044,9.08434,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.65505,-2.49825,-2.07168,-11.57126,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.56798,-1.37574,1.39820,9.05285,0.00000
-0.49289,0.01831,-0.38209,-11.14508,-0.00000,-1.65505,-2.38599,-2.04924,-11.66570,0.00000,-1.38839,0.07170,-1.03230,8.09334,0.00000,-2.47354,-1.30839,1.46555,9.08434,0.00000
-0.49291,0.01822,-0.38074,-11.14508,-0.00000,-1.65505,-2.47579,-2.04924,-11.66570,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.33085,1.19615,9.05285,0.00000
-0.49290,0.01801,-0.37725,-11.14401,-0.00000,-1.62358,-2.49825,-2.07168,-11.69718,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.33085,1.19615,9.02138,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.65505,-2.43090,-2.04924,-11.66570,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.30839,1.15124,9.08434,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.59210,-2.49825,-2.02679,-11.66570,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.56798,-1.33085,1.17369,9.05285,0.00000
-0.49299,0.01799,-0.37683,-11.14508,-0.00000,-1.65505,-2.43090,-1.95944,-11.69718,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.56798,-1.33085,1.17369,9.02138,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.59210,-2.47579,-2.02679,-11.69718,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.56798,-1.37574,1.15124,8.98990,0.00000
-0.49285,0.01786,-0.37472,-11.14283,-0.00000,-1.65505,-2.49825,-2.02679,-11.66570,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.33085,1.01654,9.02138,0.00000
-0.49298,0.01830,-0.38206,-11.14626,-0.00000,-1.65505,-2.47579,-2.00433,-11.60274,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.33085,1.08389,9.02138,0.00000
-0.49290,0.01801,-0.37725,-11.14401,-0.00000,-1.65505,-2.54314,-2.00433,-11.69718,0.00000,-1.38845,0.07193,-1.03428,8.09238,0.00000,-2.47354,-1.30839,1.06145,9.05285,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.62358,-2.49825,-1.95944,-11.66570,0.00000,-1.38849,0.07181,-1.03326,8.09238,0.00000,-2.47354,-1.37574,1.10634,9.02138,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.65505,-2.43090,-2.04924,-11.66570,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.35329,1.21859,9.08434,0.00000
-0.49290,0.01801,-0.37725,-11.14401,-0.00000,-1.59210,-2.38599,-1.98189,-11.69718,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.37574,1.06145,9.05285,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.59210,-2.47579,-2.00433,-11.66570,0.00000,-1.38832,0.07193,-1.03425,8.09334,0.00000,-2.56798,-1.35329,1.30839,9.05285,0.00000
-0.49291,0.01822,-0.38074,-11.14508,-0.00000,-1.65505,-2.43090,-2.02679,-11.69718,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.33085,1.15124,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.43090,-2.04924,-11.66570,0.00000,-1.38832,0.07193,-1.03425,8.09334,0.00000,-2.47354,-1.35329,1.39820,9.02138,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.65505,-2.49825,-2.02679,-11.82309,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.56798,-1.35329,1.33085,9.05285,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.47579,-1.98189,-11.94903,0.00000,-1.38839,0.07170,-1.03230,8.09334,0.00000,-2.56798,-1.33085,1.30839,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.59210,-2.43090,-2.02679,-11.98050,0.00000,-1.38839,0.07170,-1.03230,8.09334,0.00000,-2.56798,-1.33085,1.46555,8.95843,0.00000
-0.49291,0.01822,-0.38074,-11.14508,-0.00000,-1.65505,-2.43090,-2.02679,-11.98050,0.00000,-1.38829,0.07159,-1.03123,8.09430,0.00000,-2.56798,-1.35329,1.51044,9.02138,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.65505,-2.45334,-1.95944,-12.07494,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.63095,-1.35329,1.44309,9.02138,0.00000
-0.49288,0.01809,-0.37846,-11.14401,-0.00000,-1.65505,-2.43090,-1.98189,-11.94903,0.00000,-1.38845,0.07193,-1.03428,8.09238,0.00000,-2.47354,-1.33085,1.55534,9.02138,0.00000
-0.49291,0.01822,-0.38074,-11.14508,-0.00000,-1.65505,-2.47579,-1.98189,-11.94903,0.00000,-1.38845,0.07193,-1.03428,8.09238,0.00000,-2.66242,-1.33085,1.53288,9.02138,0.00000
-0.49292,0.01793,-0.37590,-11.14401,-0.00000,-1.65505,-2.47579,-2.00433,-11.91753,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.56798,-1.33085,1.48799,9.02138,0.00000
-0.49298,0.01830,-0.38206,-11.14626,-0.00000,-1.65505,-2.49825,-2.00433,-11.91753,0.00000,-1.38855,0.07201,-1.03505,8.09152,0.00000,-2.59945,-1.37574,1.48799,9.05285,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.65505,-2.49825,-2.04924,-11.91753,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.66242,-1.33085,1.57779,9.05285,0.00000
-0.49290,0.01801,-0.37725,-11.14401,-0.00000,-1.65505,-2.54314,-2.04924,-12.07494,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.66242,-1.33085,1.46555,9.02138,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.59210,-2.49825,-2.09414,-12.07494,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.56798,-1.33085,1.53288,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.62358,-2.43090,-2.20639,-12.04347,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.63095,-1.30839,1.51044,9.02138,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.65505,-2.47579,-2.07168,-12.04347,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.63095,-1.33085,1.53288,8.95843,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.59210,-2.49825,-2.18394,-11.94903,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.56798,-1.33085,1.44309,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.49825,-2.18394,-11.94903,0.00000,-1.38835,0.07227,-1.03716,8.09238,0.00000,-2.56798,-1.35329,1.51044,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.47579,-2.22884,-12.04347,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.33085,1.48799,9.05285,0.00000
-0.49281,0.01802,-0.37728,-11.14283,-0.00000,-1.65505,-2.49825,-2.22884,-12.01197,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.33085,1.53288,9.02138,0.00000
-0.49296,0.01838,-0.38327,-11.14626,-0.00000,-1.68654,-2.49825,-2.22884,-12.04347,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.44207,-1.30839,1.51044,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.49825,-2.18394,-11.82309,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.33085,1.53288,9.05285,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.65505,-2.49825,-2.16149,-11.47682,0.00000,-1.38838,0.07216,-1.03623,8.09238,0.00000,-2.56798,-1.28594,1.55534,8.98990,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.62358,-2.49825,-2.22884,-11.57126,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.33085,1.53288,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.62358,-2.47579,-2.22884,-11.44535,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.30839,1.53288,9.02138,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.65505,-2.49825,-2.16149,-11.44535,0.00000,-1.38845,0.07193,-1.03428,8.09238,0.00000,-2.56798,-1.30839,1.51044,9.05285,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.68654,-2.47579,-2.16149,-11.47682,0.00000,-1.38845,0.07193,-1.03428,8.09238,0.00000,-2.47354,-1.30839,1.51044,9.02138,0.00000
-0.49296,0.01838,-0.38327,-11.14626,-0.00000,-1.68654,-2.36355,-2.25129,-11.31942,0.00000,-1.38835,0.07227,-1.03716,8.09238,0.00000,-2.56798,-1.30839,1.51044,9.05285,0.00000
-0.49291,0.01822,-0.38074,-11.14508,-0.00000,-1.62358,-2.47579,-2.18394,-11.03610,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.28594,1.53288,9.02138,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.62358,-2.49825,-2.25129,-11.22498,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.28594,1.53288,9.02138,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.62358,-2.49825,-2.22884,-11.03610,0.00000,-1.38832,0.07193,-1.03425,8.09334,0.00000,-2.47354,-1.33085,1.48799,9.08434,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.65505,-2.47579,-2.20639,-11.03610,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.30839,1.53288,9.05285,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.59210,-2.49825,-2.16149,-11.03610,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.56798,-1.28594,1.51044,9.08434,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.52069,-1.77984,-11.13054,0.00000,-1.38838,0.07216,-1.03623,8.09238,0.00000,-2.47354,-1.33085,1.51044,9.08434,0.00000
-0.49291,0.01822,-0.38074,-11.14508,-0.00000,-1.65505,-2.49825,-2.13903,-11.13054,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.33085,1.51044,9.08434,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.59210,-2.49825,-2.18394,-11.38238,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.30839,1.48799,9.08434,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.59210,-2.52069,-1.77984,-11.53977,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.33085,1.53288,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.52069,-1.77984,-11.53977,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.28594,1.51044,9.08434,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.59210,-2.52069,-1.69004,-11.63421,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.28594,1.46555,9.08434,0.00000
-0.49289,0.01831,-0.38209,-11.14508,-0.00000,-1.59210,-2.56560,-1.57779,-11.69718,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.50501,-1.28594,1.46555,9.08434,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.59210,-2.52069,-1.66758,-11.69718,0.00000,-1.38843,0.07158,-1.03127,8.09334,0.00000,-2.47354,-1.30839,1.48799,9.05285,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.47579,-1.60025,-11.66570,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.28594,2.25129,9.05285,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.59210,-2.49825,-1.69004,-11.69718,0.00000,-1.38838,0.07216,-1.03623,8.09238,0.00000,-2.47354,-1.30839,2.27374,9.05285,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.59210,-2.49825,-1.69004,-11.69718,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.30839,2.25129,9.08434,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.59210,-2.36355,-1.71249,-11.76014,0.00000,-1.38839,0.07170,-1.03230,8.09334,0.00000,-2.56798,-1.33085,2.27374,9.02138,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.59210,-2.47579,-1.95944,-11.69718,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.33085,2.27374,9.05285,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.62358,-2.43090,-1.80228,-11.72865,0.00000,-1.38829,0.07204,-1.03517,8.09334,0.00000,-2.47354,-1.33085,2.22884,9.05285,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.62358,-2.43090,-1.64514,-11.76014,0.00000,-1.38839,0.07170,-1.03230,8.09334,0.00000,-2.47354,-1.39820,2.22884,9.05285,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.43090,-1.66758,-11.76014,0.00000,-1.38832,0.07193,-1.03425,8.09334,0.00000,-2.56798,-1.37574,2.22884,9.05285,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.43090,-1.66758,-11.79162,0.00000,-1.38844,0.07236,-1.03802,8.09152,0.00000,-2.56798,-1.46555,2.27374,9.05285,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.59210,-2.38599,-1.77984,-11.76014,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.59945,-1.46555,2.20639,9.05285,0.00000
-0.49290,0.01801,-0.37725,-11.14401,-0.00000,-1.59210,-2.43090,-2.07168,-11.72865,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.59945,-1.48799,2.25129,9.05285,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.65505,-2.43090,-1.89209,-11.72865,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.66242,-1.46555,2.25129,9.05285,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.59210,-2.43090,-1.95944,-11.72865,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.56798,-1.39820,2.25129,9.05285,0.00000
-0.49303,0.01814,-0.37937,-11.14626,-0.00000,-1.65505,-2.47579,-2.04924,-11.76014,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.63095,-1.39820,2.22884,9.05285,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.59210,-2.47579,-2.04924,-11.72865,0.00000,-1.38839,0.07170,-1.03230,8.09334,0.00000,-2.56798,-1.39820,2.27374,9.05285,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.43090,-2.09414,-11.72865,0.00000,-1.38838,0.07216,-1.03623,8.09238,0.00000,-2.47354,-1.48799,2.22884,9.02138,0.00000
-0.49299,0.01799,-0.37683,-11.14508,-0.00000,-1.59210,-2.49825,-2.13903,-11.72865,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.56798,-1.39820,2.25129,9.02138,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.59210,-2.43090,-2.09414,-11.72865,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.56798,-1.42064,2.22884,9.08434,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.43090,-2.07168,-11.69718,0.00000,-1.38838,0.07216,-1.03623,8.09238,0.00000,-2.56798,-1.44309,2.25129,9.02138,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.62358,-2.43090,-2.09414,-11.76014,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.46555,2.27374,8.95843,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.43090,-2.09414,-11.72865,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.56798,-1.42064,2.22884,8.95843,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.43090,-2.07168,-11.69718,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.39820,2.22884,8.95843,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.65505,-2.43090,-2.09414,-11.76014,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.56798,-1.37574,2.22884,9.02138,0.00000
-0.49298,0.01830,-0.38206,-11.14626,-0.00000,-1.65505,-2.47579,-2.11659,-11.76014,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.47354,-1.39820,2.18394,8.95843,0.00000
-0.49296,0.01807,-0.37818,-11.14508,-0.00000,-1.68654,-2.49825,-2.09414,-11.76014,0.00000,-1.38836,0.07181,-1.03322,8.09334,0.00000,-2.59945,-1.37574,2.25129,8.95843,0.00000
-0.49296,0.01838,-0.38327,-11.14626,-0.00000,-1.65505,-2.43090,-2.07168,-11.72865,0.00000,-1.38843,0.07158,-1.03127,8.09334,0.00000,-2.47354,-1.37574,2.22884,8.95843,0.00000
-0.49301,0.01822,-0.38071,-11.14626,-0.00000,-1.65505,-2.47579,-2.13903,-11.79162,0.00000,-1.38842,0.07204,-1.03521,8.09238,0.00000,-2.47354,-1.21859,2.29619,8.95843,0.00000
-0.49294,0.01815,-0.37953,-11.14508,-0.00000,-1.65505,-2.31864,-1.95944,-11.76014,0.00000,-1.38852,0.07169,-1.03223,8.09238,0.00000,-2.56798,-1.10634,2.25129,8.95843,0.00000
